time,queue
15.788642999999865,1
15.788647999999966,2
15.789781999999832,3
15.789785999999822,4
15.795638999999937,1
15.795644000000038,2
15.796742999999879,3
15.796746999999868,4
15.799015999999938,3
15.799021000000039,4
15.804648000000043,1
15.804654000000028,2
15.805802999999969,3
15.805814999999939,4
15.809406999999965,1
15.809999999999945,2
15.810002999999824,3
15.812330999999858,4
15.81233599999996,5
15.815498999999818,1
15.815503999999919,2
15.81675499999983,3
15.816759999999931,4
15.821441999999934,1
15.821447000000035,2
15.82260999999994,3
15.82261299999982,4
15.827881999999818,1
15.827886999999919,2
15.829060000000027,3
15.829064000000017,4
15.833313999999973,1
15.833318999999847,2
15.834503999999924,3
15.834507999999914,4
15.839664999999968,1
15.839670999999953,2
15.840845999999829,3
15.840849999999818,4
15.846655999999939,1
15.846661999999924,2
15.847847000000002,3
15.847856999999976,4
15.853657999999996,1
15.85366399999998,2
15.854837999999972,3
15.854840999999851,4
15.859588999999914,1
15.8595949999999,2
15.860786999999846,3
15.860789999999952,4
15.866620999999896,1
15.86662699999988,2
15.867806999999857,3
15.867809999999963,4
15.873353999999836,1
15.87335999999982,2
15.874655999999959,3
15.874661999999944,4
15.877915999999914,1
15.877921999999899,2
15.883646999999883,1
15.88423499999999,2
15.884239999999863,3
15.886732999999822,4
15.886737999999923,5
15.889468999999963,1
15.889474999999948,2
15.891523000000007,3
15.89152799999988,4
15.895250999999917,1
15.895258999999896,2
15.896453999999949,3
15.896460999999817,4
15.902082999999948,1
15.902092000000039,2
15.903282999999874,3
15.90328999999997,4
15.9073249999999,1
15.907333999999992,2
15.908531000000039,3
15.908537999999908,4
15.91335499999991,1
15.913360000000011,2
15.914602999999943,3
15.914605999999822,4
15.920579999999973,1
15.920584999999846,2
15.921824000000015,3
15.921826999999894,4
15.927513999999974,1
15.927518999999847,2
15.928756999999905,3
15.928760999999895,4
15.932660999999825,1
15.932665999999926,2
15.933978999999908,3
15.933982999999898,4
15.937657999999828,1
15.93766299999993,2
15.939009999999826,3
15.939016000000038,4
15.94406099999992,1
15.94406600000002,2
15.945433999999977,3
15.945439999999962,4
15.951649999999972,1
15.951655999999957,2
15.957831999999826,1
15.958491999999978,2
15.958494999999857,3
15.960982999999942,4
15.960988999999927,5
15.964620999999852,1
15.964626999999837,2
15.96605899999986,3
15.96606399999996,4
15.969651999999996,1
15.96965699999987,2
15.971039000000019,3
15.971043999999893,4
15.975582000000031,1
15.975586999999905,2
15.976862999999867,3
15.976865999999973,4
15.98137799999995,1
15.981382999999823,2
15.982759999999871,3
15.982764999999972,4
15.987924000000021,1
15.987930000000006,2
15.989276000000018,3
15.989280999999892,4
15.993469000000005,1
15.99347499999999,2
15.994764000000032,3
15.994768000000022,4
15.999628999999914,1
15.999634999999898,2
16.000924999999825,3
16.000929000000042,4
16.006648999999925,1
16.006654000000026,2
16.007951999999932,3
16.007955999999922,4
16.013664999999946,1
16.01367099999993,2
16.01506399999994,3
16.015069999999923,4
16.02054299999986,1
16.020548999999846,2
16.021909999999934,3
16.021913999999924,4
16.027485999999953,1
16.027492999999822,2
16.034640999999965,1
16.03531399999997,2
16.03531799999996,3
16.037816999999905,1
16.037820999999894,2
16.040370999999823,3
16.040377000000035,4
16.044613000000027,1
16.0446179999999,2
16.046033999999963,3
16.046037999999953,4
16.04960600000004,1
16.049610999999913,2
16.05111899999997,3
16.051124999999956,4
16.055646999999908,1
16.055652999999893,2
16.05696399999988,3
16.05696799999987,4
16.061363999999912,1
16.061369999999897,2
16.062652999999955,3
16.06265799999983,4
16.067697999999837,1
16.067701999999827,2
16.069009999999935,3
16.069013999999925,4
16.07328499999994,1
16.07328899999993,2
16.07460500000002,3
16.074611999999888,4
16.080157999999983,1
16.080162999999857,2
16.081514999999854,3
16.081541000000016,4
16.087634999999864,1
16.08764099999985,2
16.08896299999992,3
16.088966000000028,4
16.094288000000006,1
16.094294999999875,2
16.095735999999988,3
16.095742999999857,4
16.101122000000032,1
16.101126999999906,2
16.10256299999992,3
16.10256800000002,4
16.107978999999887,1
16.108659999999873,2
16.10866299999998,3
16.111420999999837,4
16.111425999999938,5
16.114679999999908,1
16.11468500000001,2
16.11656199999993,3
16.116567000000032,4
16.119226000000026,1
16.1192309999999,2
16.12199399999986,3
16.121999999999844,4
16.12565299999983,1
16.12565799999993,2
16.127272999999832,3
16.127278999999817,4
16.129836999999952,1
16.129841999999826,2
16.13248899999985,3
16.132494999999835,4
16.13633200000004,1
16.136338000000023,2
16.137911999999915,3
16.137917000000016,4
16.140490999999884,3
16.140495999999985,4
16.145659999999907,1
16.145665999999892,2
16.147142999999915,3
16.147148000000016,4
16.149685999999974,1
16.14969199999996,2
16.15239799999995,3
16.152403999999933,4
16.15563199999997,1
16.155636999999842,2
16.157954000000018,3
16.15795899999989,4
16.161329999999907,1
16.161335999999892,2
16.163275999999996,3
16.16328099999987,4
16.168515999999954,1
16.168520999999828,2
16.169996999999967,3
16.170000999999957,4
16.17472399999997,1
16.17544699999985,2
16.175449999999955,3
16.17828399999985,4
16.178289999999834,5
16.180931999999984,3
16.180935999999974,4
16.186606999999867,1
16.18661199999997,2
16.18800999999985,3
16.188012999999955,4
16.193066999999928,1
16.193070999999918,2
16.19448999999986,3
16.19449399999985,4
16.197955999999976,1
16.19796099999985,2
16.200143000000025,3
16.20014900000001,4
16.20353799999998,1
16.203542999999854,2
16.205573999999842,3
16.20557699999995,4
16.20940399999995,1
16.209408999999823,2
16.211164999999937,3
16.211174000000028,4
16.216361000000006,1
16.21636599999988,2
16.21780100000001,3
16.217809999999872,4
16.22057299999983,3
16.22057699999982,4
16.22562700000003,1
16.225631999999905,2
16.227161000000024,3
16.227165999999897,4
16.229891999999836,1
16.229896999999937,2
16.23269499999992,3
16.232700000000023,4
16.23561799999993,1
16.235623000000032,2
16.23849899999982,3
16.23850399999992,4
16.27635999999984,5
16.276372000000038,6
16.276386000000002,7
16.276389999999992,8
16.639681999999993,1
16.639686999999867,2
16.642844999999852,1
16.6434119999999,2
16.643418999999994,3
16.645712999999887,4
16.645717999999988,5
16.649649999999838,1
16.64965499999994,2
16.65081999999984,3
16.65082499999994,4
16.6547579999999,1
16.654763999999886,2
16.655923999999914,3
16.655927999999903,4
16.661640999999918,1
16.661646999999903,2
16.662812999999915,3
16.662829999999985,4
16.66845199999989,1
16.668457999999873,2
16.66961900000001,3
16.66962199999989,4
16.67542400000002,1
16.675430000000006,2
16.676566999999977,3
16.676569999999856,4
16.678846999999905,1
16.678852000000006,2
16.68109699999991,3
16.681100000000015,4
16.683397000000014,1
16.683401999999887,2
16.685682999999926,3
16.685688000000027,4
16.689820999999938,1
16.689824999999928,2
16.69101499999988,3
16.691047000000026,4
16.695647999999892,1
16.695652999999993,2
16.69678799999997,3
16.69679199999996,4
16.701416999999992,1
16.701421999999866,2
16.70259699999997,3
16.702599999999848,4
16.70773999999983,1
16.707746000000043,2
16.713387999999895,1
16.7140159999999,2
16.71401999999989,3
16.716376999999966,4
16.71638299999995,5
16.71963299999993,1
16.719646999999895,2
16.720970999999963,3
16.720976999999948,4
16.726642999999967,1
16.72664799999984,2
16.727840000000015,3
16.727842999999893,4
16.733614999999872,1
16.733619999999974,2
16.734927999999854,3
16.73493399999984,4
16.74066300000004,1
16.740667999999914,2
16.741825999999946,3
16.741828999999825,4
16.744306999999935,3
16.744327999999996,4
16.74967199999992,1
16.749677999999903,2
16.75099,3
16.750994999999875,4
16.75657299999989,1
16.75657799999999,2
16.757757999999967,3
16.757761999999957,4
16.7602159999999,3
16.760221,4
16.763541000000032,1
16.763547000000017,2
16.764854000000014,3
16.764856999999893,4
16.769510999999966,1
16.76951699999995,2
16.770825999999943,3
16.770831999999928,4
16.77576699999986,1
16.775772999999845,2
16.776988999999958,3
16.776992999999948,4
16.78138799999988,1
16.78139299999998,2
16.787405000000035,1
16.78803999999991,2
16.78804500000001,3
16.790449999999964,4
16.790454999999838,5
16.79326100000003,1
16.793265999999903,2
16.79536599999983,3
16.795372000000043,4
16.799642999999833,1
16.799647999999934,2
16.800878999999895,3
16.800882,4
16.805384999999887,1
16.80538999999999,2
16.806632000000036,3
16.80664499999989,4
16.81254399999989,1
16.81254899999999,2
16.81374199999982,3
16.813744999999926,4
16.816317000000026,3
16.81632300000001,4
16.821543999999903,1
16.82154999999989,2
16.82287499999984,3
16.82287999999994,4
16.828580999999986,1
16.82858599999986,2
16.829885999999988,3
16.82989099999986,4
16.83563099999992,1
16.835636999999906,2
16.836836999999832,3
16.836840999999822,4
16.839381000000003,3
16.839386999999988,4
16.843628999999964,1
16.84363499999995,2
16.844831999999997,3
16.844835999999987,4
16.84943599999997,1
16.849441999999954,2
16.850660999999945,3
16.850664999999935,4
16.856191999999965,1
16.85619699999984,2
16.857723999999962,1
16.858645999999908,2
16.858649999999898,3
16.86106299999983,4
16.861067999999932,5
16.863644000000022,1
16.863650000000007,2
16.865908999999874,3
16.865912999999864,4
16.86962799999992,1
16.869633999999905,2
16.870924999999943,3
16.870930999999928,4
16.87564599999996,1
16.875651999999945,2
16.876841000000013,3
16.876845000000003,4
16.88143500000001,1
16.881440999999995,2
16.882768999999826,3
16.882773999999927,4
16.888500000000022,1
16.888506000000007,2
16.889831999999842,3
16.889837999999827,4
16.894755999999916,1
16.8947619999999,2
16.895994999999857,3
16.895999999999958,4
16.901519000000008,1
16.901524999999992,2
16.9027329999999,3
16.902740999999878,4
16.90831800000001,1
16.908322999999882,2
16.909525999999914,3
16.909531000000015,4
16.915327999999818,1
16.91533299999992,2
16.916528999999855,3
16.91653199999996,4
16.919644999999946,1
16.91964999999982,2
16.921397999999954,3
16.921426999999994,4
16.926629999999932,1
16.926635999999917,2
16.933655999999928,1
16.934291999999914,2
16.934295999999904,3
16.93669399999999,4
16.936698999999862,5
16.93962099999999,1
16.939625999999862,2
16.941569999999956,3
16.941573999999946,4
16.946614999999838,1
16.946620999999823,2
16.94785499999989,3
16.94785899999988,4
16.95339899999999,1
16.953404999999975,2
16.954733999999917,3
16.9547399999999,4
16.959589999999935,1
16.959595000000036,2
16.960812000000033,3
16.960816000000023,4
16.966625999999906,1
16.96663199999989,2
16.967963999999938,3
16.967969999999923,4
16.973672999999962,1
16.973680999999942,2
16.975009999999884,3
16.97501599999987,4
16.98058500000002,1
16.980589999999893,2
16.98191699999984,3
16.98192499999982,4
16.98766599999999,1
16.987670999999864,2
16.98890099999994,3
16.98890499999993,4
16.994601999999986,1
16.99460799999997,2
16.995852000000014,3
16.995854999999892,4
16.998853999999938,1
16.99885900000004,2
17.000651999999945,3
17.000654999999824,4
17.003652999999986,1
17.00365899999997,2
17.009464999999864,1
17.010106999999834,2
17.01010999999994,3
17.012534999999843,4
17.01254099999983,5
17.016271999999844,1
17.01628199999982,2
17.017503999999917,3
17.017507000000023,4
17.019984999999906,1
17.019990000000007,2
17.022502999999915,3
17.022508000000016,4
17.025633999999854,1
17.025638999999956,2
17.027433999999857,3
17.027439999999842,4
17.029725999999982,1
17.029730999999856,2
17.032350999999835,3
17.032359000000042,4
17.03564099999994,1
17.035646000000042,2
17.037105999999994,3
17.037108999999873,4
17.041442999999845,1
17.041467999999895,2
17.042689999999993,3
17.042693999999983,4
17.048315999999886,1
17.048324999999977,2
17.049639999999954,3
17.049643999999944,4
17.05476099999987,1
17.054783999999927,2
17.056017999999995,3
17.05602299999987,4
17.061684000000014,1
17.061706999999842,2
17.062948000000006,3
17.06295399999999,4
17.06862000000001,1
17.068642999999838,2
17.069725999999946,3
17.069728999999825,4
17.075640999999905,1
17.075646000000006,2
17.07963299999983,1
17.080138999999917,2
17.080142999999907,3
17.082220000000007,4
17.08222599999999,5
17.08662000000004,1
17.086624999999913,2
17.087732999999844,3
17.08773899999983,4
17.09369199999992,1
17.093701999999894,2
17.094558000000006,3
17.094561999999996,4
17.09936700000003,1
17.099373000000014,2
17.10022499999991,3
17.100230999999894,4
17.10531900000001,1
17.105324999999993,2
17.10614399999986,3
17.10614799999985,4
17.111251999999922,1
17.111257000000023,2
17.112040999999863,3
17.112044999999853,4
17.118146999999908,1
17.11815200000001,2
17.118975999999975,3
17.118979999999965,4
17.121774999999843,1
17.121780999999828,2
17.122566000000006,3
17.122568999999885,4
17.12757499999998,1
17.127580999999964,2
17.12833499999988,3
17.12834299999986,4
17.13459899999998,1
17.134603999999854,2
17.13537599999995,3
17.13537899999983,4
17.139257999999927,1
17.139261999999917,2
17.140032999999903,3
17.140036999999893,4
17.146664999999985,1
17.14667099999997,2
17.149889999999914,1
17.15029299999992,2
17.150296000000026,3
17.151843999999983,4
17.151849999999968,5
17.155449999999973,1
17.15545599999996,2
17.156205999999884,3
17.15620899999999,4
17.161537999999837,1
17.161542999999938,2
17.162284,3
17.16228799999999,4
17.167788999999857,1
17.167793999999958,2
17.16850499999987,3
17.168507999999974,4
17.173491000000013,1
17.173495999999886,2
17.174238999999943,3
17.174242999999933,4
17.179681999999957,1
17.179689999999937,2
17.18037400000003,3
17.18037800000002,4
17.18529999999987,1
17.185306999999966,2
17.186013999999886,3
17.186017999999876,4
17.192426999999952,1
17.192431999999826,2
17.193129,3
17.193134999999984,4
17.195780000000013,1
17.195784999999887,2
17.196474999999964,3
17.196478999999954,4
17.20135099999993,1
17.201356000000033,2
17.20208600000001,3
17.20209,4
17.20851300000004,1
17.208519000000024,2
17.209243000000015,3
17.209245999999894,4
17.214748999999983,1
17.21475499999997,2
17.221543999999994,1
17.22192099999984,2
17.22192499999983,3
17.223465000000033,4
17.223469999999907,5
17.22538399999985,1
17.22538899999995,2
17.226118000000042,3
17.22612099999992,4
17.232303,1
17.232327999999825,2
17.232966999999917,3
17.232970999999907,4
17.238822000000027,1
17.238828000000012,2
17.23954200000003,3
17.23954600000002,4
17.245683999999983,1
17.24569499999984,2
17.246396000000004,3
17.246399999999994,4
17.24949300000003,1
17.249499000000014,2
17.25021700000002,3
17.2502199999999,4
17.25620200000003,1
17.256206999999904,2
17.256938999999875,3
17.25694199999998,4
17.25881800000002,1
17.258822999999893,2
17.259832999999844,3
17.259836999999834,4
17.265666999999894,1
17.26567299999988,2
17.26639,3
17.26639299999988,4
17.269358999999895,1
17.269379999999956,2
17.270090999999866,3
17.270094999999856,4
17.27532099999985,1
17.27532499999984,2
17.276071999999886,3
17.276079999999865,4
17.28144599999996,1
17.281455999999935,2
17.28816699999993,1
17.28851899999995,2
17.288523999999825,3
17.290040999999974,4
17.290044999999964,5
17.29478499999982,1
17.294791000000032,2
17.295515000000023,3
17.295517999999902,4
17.30149899999992,1
17.301504000000023,2
17.302216999999928,3
17.302220000000034,4
17.308399999999892,1
17.30840699999999,2
17.309135999999853,3
17.309139999999843,4
17.31570399999987,1
17.31571199999985,2
17.31638799999996,3
17.31639199999995,4
17.31936799999994,1
17.319373999999925,2
17.320105000000012,3
17.320109000000002,4
17.325431999999864,1
17.325439999999844,2
17.326160999999956,3
17.326164999999946,4
17.331702999999834,1
17.33170999999993,2
17.332398000000012,3
17.332402000000002,4
17.335546999999906,1
17.33555299999989,2
17.336286999999857,3
17.33629299999984,4
17.34136199999989,1
17.34136699999999,2
17.342118000000028,3
17.342120999999906,4
17.347884000000022,1
17.347888999999896,2
17.348594999999932,3
17.348598999999922,4
17.353297999999995,1
17.35330399999998,2
17.359289999999874,1
17.359703999999965,2
17.359706999999844,3
17.361143999999967,4
17.361147999999957,5
17.36547799999994,1
17.36548300000004,2
17.36623899999995,3
17.36624199999983,4
17.37221199999999,1
17.372217999999975,2
17.372967000000017,3
17.372971000000007,4
17.37472899999989,1
17.37473399999999,2
17.3759,3
17.37590299999988,4
17.38162699999998,1
17.381631999999854,2
17.382396999999855,3
17.38239999999996,4
17.38836500000002,1
17.388371000000006,2
17.38911599999983,3
17.389118999999937,4
17.395630999999867,1
17.39563699999985,2
17.396352999999863,3
17.396356999999853,4
17.39886200000001,1
17.398866999999882,2
17.39961900000003,3
17.39962300000002,4
17.405651999999918,1
17.405655999999908,2
17.406422999999904,3
17.40642600000001,4
17.40936499999998,1
17.40936899999997,2
17.41015500000003,3
17.41015799999991,4
17.415632999999843,1
17.415637999999944,2
17.41636900000003,3
17.41637300000002,4
17.421374000000014,1
17.421378999999888,2
17.42817799999989,1
17.42855899999995,2
17.42856299999994,3
17.430231999999933,4
17.430237999999918,5
17.43342399999983,1
17.433430000000044,2
17.43420500000002,3
17.43420900000001,4
17.439243000000033,1
17.439247999999907,2
17.440034999999853,3
17.44003799999996,4
17.446625999999924,1
17.446631000000025,2
17.447414999999864,3
17.447418999999854,4
17.452939000000015,1
17.452945,2
17.453700000000026,3
17.453702999999905,4
17.455271999999923,3
17.455277000000024,4
17.461522999999943,1
17.461528000000044,2
17.462328999999954,3
17.462332999999944,4
17.468305999999984,1
17.468313999999964,2
17.46910600000001,3
17.46911,4
17.475209999999834,1
17.47521599999982,2
17.47599799999989,3
17.476000999999997,4
17.4778859999999,1
17.477909999999838,2
17.47907699999996,3
17.47908099999995,4
17.48466099999996,1
17.48468200000002,2
17.485455,3
17.48545899999999,4
17.48943199999985,1
17.48943999999983,2
17.49022100000002,3
17.4902239999999,4
17.495752999999922,1
17.496173,2
17.496175999999878,3
17.49786599999993,4
17.497871999999916,5
17.501396999999997,1
17.501402999999982,2
17.502217999999857,3
17.502221999999847,4
17.508617999999842,1
17.508623999999827,2
17.509435999999823,3
17.50943899999993,4
17.513476999999966,1
17.51348299999995,2
17.514298999999937,3
17.514302000000043,4
17.520203000000038,1
17.520209000000023,2
17.521029999999882,3
17.521033999999872,4
17.527008000000023,1
17.527012999999897,2
17.527934999999843,3
17.527939999999944,4
17.53274999999985,1
17.532755999999836,2
17.533582999999908,3
17.533586000000014,4
17.824842999999873,1
17.82484899999986,2
17.82575799999995,3
17.82576199999994,4
17.830664999999954,1
17.830672999999933,2
17.83169799999996,3
17.831707999999935,4
17.837279999999964,1
17.837284999999838,2
17.838178999999855,3
17.83818199999996,4
17.84401600000001,1
17.844021999999995,2
17.84493999999995,3
17.84494399999994,4
17.850913999999875,1
17.850918999999976,2
17.85263699999996,1
17.853125999999975,2
17.853129999999965,3
17.85493099999985,4
17.854957999999897,5
17.857484999999997,1
17.857490999999982,2
17.858544999999822,3
17.858549999999923,4
17.864531999999826,1
17.86453800000004,2
17.86545299999989,3
17.86545699999988,4
17.868876999999884,1
17.86888299999987,2
17.869805000000042,3
17.86980799999992,4
17.875692999999956,1
17.87569899999994,2
17.87658999999985,3
17.876594999999952,4
17.87953399999992,1
17.879539000000022,2
17.880437999999913,3
17.880443000000014,4
17.88650399999983,1
17.886526999999887,2
17.88742699999989,3
17.88743099999988,4
17.893533999999818,1
17.89355599999999,2
17.89442299999996,3
17.894428999999946,4
17.896248999999898,1
17.896254,2
17.89803599999982,3
17.898042999999916,4
17.901403999999957,1
17.90140999999994,2
17.902306999999837,3
17.902313999999933,4
17.907739999999876,1
17.907744999999977,2
17.908618999999817,3
17.908623000000034,4
17.913393999999926,1
17.913399000000027,2
17.91941699999984,1
17.919873999999936,2
17.919877999999926,3
17.92160399999989,4
17.921606999999995,5
17.92620499999998,1
17.926209999999855,2
17.927101999999877,3
17.927104999999983,4
17.933673999999883,1
17.933679999999868,2
17.934569999999894,3
17.934573999999884,4
17.94021399999997,1
17.940219999999954,2
17.941115999999965,3
17.941118999999844,4
17.94766000000004,1
17.947666000000027,2
17.948515000000043,3
17.948519000000033,4
17.954643000000033,1
17.954647999999906,2
17.95553199999995,3
17.955535999999938,4
17.95782599999984,1
17.95782999999983,2
17.958984999999984,3
17.958988999999974,4
17.96365999999989,1
17.963665999999876,2
17.964512000000013,3
17.964516000000003,4
17.96952599999986,1
17.969531999999845,2
17.970407000000023,3
17.970411000000013,4
17.97565899999995,1
17.975663999999824,2
17.97651699999983,3
17.976519999999937,4
17.981659000000036,1
17.98166399999991,2
17.982535999999982,3
17.98253999999997,4
17.987895999999864,1
17.987900999999965,2
17.993420000000015,1
17.99385899999993,2
17.99386299999992,3
17.995619000000033,4
17.995623999999907,5
17.999616999999944,1
17.999621999999817,2
18.000413999999864,3
18.00041999999985,4
18.00664299999994,1
18.00664800000004,2
18.00746499999991,3
18.0074689999999,4
18.01366199999984,1
18.013667999999825,2
18.014488999999912,3
18.01449200000002,4
18.020397000000003,1
18.020402999999988,2
18.02122099999997,3
18.021223999999847,4
18.027660999999853,1
18.027677999999923,2
18.028438999999935,3
18.028442999999925,4
18.034587999999985,1
18.03459399999997,2
18.03540799999996,3
18.03541099999984,4
18.039653000000044,1
18.03965900000003,2
18.040441999999985,3
18.040445999999974,4
18.046650999999883,1
18.04665699999987,2
18.04747499999985,3
18.04747899999984,4
18.049031000000014,1
18.049035000000003,2
18.05030499999998,3
18.05030799999986,4
18.053416999999854,1
18.053420999999844,2
18.054050999999845,3
18.054054999999835,4
18.059394999999995,1
18.05939999999987,2
18.065533999999843,1
18.065788999999995,2
18.06580199999985,3
18.066859000000022,4
18.066871999999876,5
18.071680000000015,1
18.071686,2
18.07199999999989,3
18.07200499999999,4
18.077683999999863,1
18.077689999999848,2
18.077916999999843,3
18.077921999999944,4
18.077925999999934,5
18.077929999999924,6
18.07902100000001,7
18.079025999999885,8
18.079029999999875,9
18.079033999999865,10
18.084544999999935,1
18.08455099999992,2
18.084554000000026,3
18.084558000000015,4
18.085047999999915,5
18.085051999999905,6
18.08505500000001,7
18.08505799999989,8
18.09142299999985,1
18.09142799999995,2
18.09143199999994,3
18.09143499999982,4
18.09192599999983,5
18.09192999999982,6
18.091932999999926,7
18.091936000000032,8
18.09474399999999,1
18.094749999999976,2
18.094753999999966,3
18.094756999999845,4
18.095137999999906,5
18.095141000000012,6
18.09514399999989,7
18.09514799999988,8
18.095150999999987,9
18.09963199999993,1
18.099637999999914,2
18.09964100000002,3
18.0996439999999,4
18.100014999999985,5
18.100018999999975,6
18.100021999999854,7
18.10002499999996,8
18.10002799999984,9
18.106708000000026,1
18.106714999999895,2
18.106719999999996,3
18.106723999999986,4
18.10672899999986,5
18.107164999999895,6
18.107168,7
18.10717099999988,8
18.10717499999987,9
18.107177999999976,10
18.10995899999989,1
18.109965999999986,2
18.109969999999976,3
18.109973999999966,4
18.109977999999956,5
18.11040099999991,6
18.110404000000017,7
18.110406999999896,8
18.110410999999885,9
18.11041399999999,10
18.116550999999845,1
18.11655699999983,2
18.116559999999936,3
18.116563000000042,4
18.11656599999992,5
18.11701099999982,6
18.117015000000038,7
18.117017999999916,8
18.117021000000022,9
18.1170239999999,10
18.121410999999853,1
18.121415999999954,2
18.121419999999944,3
18.121422999999822,4
18.12142599999993,5
18.12181799999985,6
18.121820999999954,7
18.121823999999833,8
18.12182699999994,9
18.121829999999818,10
18.121834000000035,11
18.128311999999823,1
18.12838799999986,2
18.12839299999996,3
18.12839699999995,4
18.12840099999994,5
18.12840499999993,6
18.12840899999992,7
18.129417999999987,8
18.129421999999977,9
18.129425999999967,10
18.129428999999845,11
18.12943199999995,12
18.12943499999983,13
18.134906999999885,1
18.134911999999986,2
18.134915999999976,3
18.134918999999854,4
18.13492199999996,5
18.13492499999984,6
18.13534699999991,7
18.1353509999999,8
18.135354000000007,9
18.135356999999885,10
18.13535999999999,11
18.13536399999998,12
18.14131999999995,1
18.141324999999824,2
18.14132900000004,3
18.14133300000003,4
18.14133700000002,5
18.1413399999999,6
18.14170799999988,7
18.14171199999987,8
18.141717999999855,9
18.141721999999845,10
18.141725999999835,11
18.141729999999825,12
18.14173299999993,13
18.14173699999992,14
18.148138000000017,1
18.148144000000002,2
18.148147999999992,3
18.148151999999982,4
18.14815499999986,5
18.14815899999985,6
18.14816299999984,7
18.14816699999983,8
18.308053999999856,4
18.308056999999962,5
18.30805999999984,6
18.308062999999947,7
18.308065999999826,8
18.308070000000043,9
18.308072999999922,10
18.308955999999853,11
18.30895899999996,12
18.30896299999995,13
18.308965999999828,14
18.308968999999934,15
18.30897200000004,16
18.30897499999992,17
18.308978000000025,18
18.31354199999987,1
18.313547999999855,2
18.31355099999996,3
18.31355499999995,4
18.31355799999983,5
18.313560999999936,6
18.313564000000042,7
18.31356699999992,8
18.319675999999845,1
18.31968199999983,2
18.319684999999936,3
18.319831000000022,4
18.3198339999999,5
18.319837000000007,6
18.319839999999886,7
18.31984299999999,8
18.31984699999998,9
18.31984999999986,10
18.319852999999966,11
18.319855999999845,12
18.320801999999958,13
18.320804999999837,14
18.320807999999943,15
18.32081099999982,16
18.320813999999928,17
18.320817000000034,18
18.320821000000024,19
18.320823999999902,20
18.32082700000001,21
18.326665999999932,1
18.326671999999917,2
18.326675000000023,3
18.3266779999999,4
18.326681000000008,5
18.326683999999887,6
18.326686999999993,7
18.326690999999983,8
18.32669399999986,9
18.327166999999918,10
18.327170000000024,11
18.327172999999902,12
18.327176999999892,13
18.32718,14
18.327182999999877,15
18.327185999999983,16
18.327188999999862,17
18.327191999999968,18
18.33369300000004,1
18.333701999999903,2
18.333709999999883,3
18.333717999999863,4
18.33372499999996,5
18.333731999999827,6
18.333740000000034,7
18.333746999999903,8
18.333754999999883,9
18.34035700000004,1
18.340365999999904,2
18.340467999999873,3
18.34047499999997,4
18.340481999999838,5
18.340489999999818,6
18.340496999999914,7
18.340504999999894,8
18.34051199999999,9
18.34051999999997,10
18.341503999999986,11
18.341515999999956,12
18.34152199999994,13
18.341527000000042,14
18.34153399999991,15
18.341539999999895,16
18.341544999999996,17
18.341548999999986,18
18.347736999999825,1
18.347743000000037,2
18.347747000000027,3
18.347749999999905,4
18.347753999999895,5
18.347757999999885,6
18.34776099999999,7
18.34776499999998,8
18.34818599999994,9
18.34818999999993,10
18.348193000000038,11
18.348195999999916,12
18.348199000000022,13
18.348203000000012,14
18.34820599999989,15
18.348208999999997,16
18.354535999999825,1
18.354542000000038,2
18.35454699999991,3
18.3545509999999,4
18.35455499999989,5
18.35455899999988,6
18.354561999999987,7
18.354565999999977,8
18.355014999999867,9
18.355018999999857,10
18.355021999999963,11
18.35502499999984,12
18.355027999999947,13
18.355030999999826,14
18.355033999999932,15
18.35972199999992,1
18.359727999999905,2
18.359735,3
18.35973899999999,4
18.35974299999998,5
18.35974599999986,6
18.35974999999985,7
18.36568699999998,1
18.36575199999993,2
18.365755000000036,3
18.365759000000025,4
18.365763000000015,5
18.365767000000005,6
18.365770999999995,7
18.365774999999985,8
18.366794000000027,9
18.3667989999999,10
18.36680299999989,11
18.366805999999997,12
18.366808999999876,13
18.36681199999998,14
18.36681499999986,15
18.3727429999999,1
18.372748999999885,2
18.372752999999875,3
18.372756999999865,4
18.37275999999997,5
18.37276399999996,6
18.37276699999984,7
18.373218999999835,8
18.37322199999994,9
18.37322599999993,10
18.373229000000038,11
18.373231999999916,12
18.373235000000022,13
18.3732379999999,14
18.376759999999877,1
18.376764999999978,2
18.376768999999967,3
18.376771999999846,4
18.376774999999952,5
18.37677799999983,6
18.376780999999937,7
18.381566999999905,1
18.381574,2
18.38157799999999,3
18.38158199999998,4
18.381845999999996,5
18.38185599999997,6
18.38185899999985,7
18.38186299999984,8
18.381865999999945,9
18.381868999999824,10
18.38844099999983,1
18.38844599999993,2
18.388449000000037,3
18.388453000000027,4
18.388455999999906,5
18.38845900000001,6
18.388885999999957,7
18.388889999999947,8
18.388892999999825,9
18.38889599999993,10
18.388899000000038,11
18.388901999999916,12
18.395189999999957,1
18.39519599999994,2
18.39519899999982,3
18.395201999999927,4
18.395205000000033,5
18.39520799999991,6
18.395651000000043,7
18.395653999999922,8
18.39565700000003,9
18.395659999999907,10
18.395663000000013,11
18.395665999999892,12
18.401395999999977,1
18.401401999999962,2
18.40140499999984,3
18.401407999999947,4
18.401411999999937,5
18.401415000000043,6
18.401828000000023,7
18.401830999999902,8
18.401834000000008,9
18.401836999999887,10
18.401840999999877,11
18.401843999999983,12
18.40184699999986,13
18.408578999999918,1
18.40858400000002,2
