time,queue
10.941198000000014,7
10.941201000000007,8
10.946784000000008,1
10.946788999999995,2
10.946792000000016,3
10.947295999999994,4
10.947299000000015,5
10.947302000000008,6
10.953970999999996,1
10.953976000000011,2
10.953979000000004,3
10.954478999999992,4
10.95448300000001,5
10.954485000000005,6
10.957032999999996,1
10.957038000000011,2
10.957041000000004,3
10.957538,4
10.957540999999992,5
10.957544000000013,6
10.962025000000011,1
10.962029999999999,2
10.962033999999989,3
10.962497000000013,4
10.962501000000003,5
10.962503999999996,6
10.969026000000014,1
10.969031000000001,2
10.969034999999991,3
10.969493999999997,4
10.96949699999999,5
10.96950000000001,6
10.973961000000003,1
10.973967000000016,2
10.973970000000008,3
10.974419000000012,4
10.974422000000004,5
10.974424999999997,6
10.980975,1
10.981120000000004,2
10.981122999999997,3
10.981125999999989,4
10.982190000000003,5
10.982196000000016,6
10.982208000000014,7
10.987960000000015,1
10.987966,2
10.987968999999993,3
10.988449000000003,4
10.988456000000014,5
10.988459000000006,6
10.993882000000013,1
10.993887,2
10.993889999999993,3
10.994325000000003,4
10.994327999999996,5
10.994331000000017,6
11.001002999999997,1
11.001008000000013,2
11.001011000000005,3
11.001480000000015,4
11.001484000000005,5
11.001486,6
11.008026000000001,1
11.008032000000014,2
11.008035000000007,3
11.008499999999998,4
11.008504000000016,5
11.008507000000009,6
11.015012000000013,1
11.015017999999998,2
11.01502099999999,3
11.015478000000002,4
11.015480999999994,5
11.015484000000015,6
11.022008999999997,1
11.022014000000013,2
11.022017000000005,3
11.022481999999997,4
11.022484999999989,5
11.02248800000001,6
11.028042,1
11.028047000000015,2
11.033942999999994,1
11.034138000000013,2
11.034142000000003,3
11.034944999999993,4
11.034948000000014,5
11.04100299999999,1
11.04101,2
11.041430999999989,3
11.041435000000007,4
11.047988000000004,1
11.047992999999991,2
11.048385999999994,3
11.048390000000012,4
11.05499900000001,1
11.055003999999997,2
11.055397,3
11.055399999999992,4
11.062000000000012,1
11.062005,2
11.062399,3
11.062402999999989,4
11.06798599999999,1
11.067991000000006,2
11.068389999999994,3
11.068393000000015,4
11.073933000000011,1
11.073937999999998,2
11.074287999999996,3
11.074292000000014,4
11.080980000000011,1
11.080984999999998,2
11.081365000000005,3
11.081368999999995,4
11.088051000000007,1
11.08805799999999,2
11.088433000000009,3
11.088436999999999,4
11.09392299999999,1
11.093929000000003,2
11.094270999999992,3
11.094274000000013,4
11.100037000000015,1
11.100043,2
11.100421000000011,3
11.100424000000004,4
11.105895000000004,1
11.105900999999989,2
11.106223999999997,3
11.106228000000016,4
11.111928000000006,1
11.112087000000002,2
11.112089999999995,3
11.112093000000016,4
11.113050000000015,5
11.113067999999998,6
11.11307099999999,7
11.118987000000004,1
11.118991999999992,2
11.118995000000012,3
11.119445000000013,4
11.119448000000006,5
11.119450999999998,6
11.121967000000012,1
11.121972,2
11.121974999999992,3
11.122423999999995,4
11.122428000000014,5
11.122431000000006,6
11.129011999999989,1
11.129018000000002,2
11.129020999999995,3
11.129500000000007,4
11.129503,5
11.129505999999992,6
11.135973000000007,1
11.135977999999994,2
11.135981000000015,3
11.136457000000007,4
11.13646,5
11.136462999999992,6
11.14295100000001,1
11.142955999999998,2
11.14295899999999,3
11.143406999999996,4
11.143409999999989,5
11.14341300000001,6
11.14993899999999,1
11.149943000000007,2
11.149946999999997,3
11.150395000000003,4
11.150397999999996,5
11.150401000000016,6
11.156994999999995,1
11.15700000000001,2
11.16193899999999,1
11.162114000000003,2
11.162116999999995,3
11.162835000000001,4
11.162837999999994,5
11.169002000000006,1
11.169006999999993,2
11.169377999999995,3
11.169381000000016,4
11.171077999999994,1
11.171082000000013,2
11.171471999999994,3
11.171475000000015,4
11.177959000000016,1
11.177964000000003,2
11.178314,3
11.17831799999999,4
11.18175500000001,1
11.181759,2
11.182142999999996,3
11.182147000000015,4
11.187927000000002,1
11.18793199999999,2
11.188322999999997,3
11.188327000000015,4
11.193905999999998,1
11.193911000000014,2
11.194261000000012,3
11.194265000000001,4
11.200981000000013,1
11.200986,2
11.201369,3
11.201371999999992,4
11.202922000000001,1
11.20292599999999,2
11.203293000000002,3
11.203295999999995,4
11.207885000000005,1
11.207889999999992,2
11.20823200000001,3
11.208235000000002,4
11.208237999999994,5
11.209123000000005,6
11.209125999999998,7
11.20912899999999,8
11.213886000000002,1
11.21389099999999,2
11.21389400000001,3
11.214328999999992,4
11.214332000000013,5
11.220970999999992,1
11.220976000000007,2
11.220979,3
11.221440000000001,4
11.221442999999994,5
11.221446000000014,6
11.227756999999997,1
11.227762000000013,2
11.227765000000005,3
11.228232999999989,4
11.22823600000001,5
11.228239000000002,6
11.23496399999999,1
11.234970000000004,2
11.234972999999997,3
11.235441000000009,4
11.235444999999999,5
11.235446999999994,6
11.242043999999993,1
11.242050000000006,2
11.242053999999996,3
11.242519000000016,4
11.242522000000008,5
11.242525,6
11.248984000000007,1
11.248989999999992,2
11.24899400000001,3
11.249466000000012,4
11.249469000000005,5
11.249471999999997,6
11.253930999999994,1
11.25393600000001,2
11.259968000000015,1
11.260131999999999,2
11.260138000000012,3
11.260141000000004,4
11.261210000000005,5
11.261214999999993,6
11.261218000000014,7
11.267008000000004,1
11.267013999999989,2
11.26701700000001,3
11.267525000000006,4
11.267527999999999,5
11.267531999999989,6
11.273996000000011,1
11.274000999999998,2
11.274293999999998,3
11.27429699999999,4
11.27430000000001,5
11.275314000000009,6
11.275318999999996,7
11.275321999999989,8
11.279950000000014,1
11.279955999999999,2
11.279960000000017,3
11.280366000000015,4
11.280393000000004,5
11.28040999999999,6
11.285994000000017,1
11.286000999999999,2
11.286010000000005,3
11.286429999999996,4
11.286433000000017,5
11.286436000000009,6
11.293011000000007,1
11.293016999999992,2
11.29302100000001,3
11.293419999999998,4
11.293450000000007,5
11.293453,6
11.300000000000011,1
11.300005999999996,2
11.300010000000015,3
11.300437000000016,4
11.300440000000009,5
11.300443000000001,6
11.306972000000002,1
11.306978000000015,2
11.306982000000005,3
11.307425999999992,4
11.307429000000013,5
11.307432000000006,6
11.314031999999997,1
11.31403800000001,2
11.314042,3
11.314494999999994,4
11.314498000000015,5
11.314501000000007,6
11.321044,1
11.321050000000014,2
11.321054000000004,3
11.321504000000004,4
11.321506999999997,5
11.323066000000011,1
11.323070999999999,2
11.323074999999989,3
11.323543,4
11.32354699999999,5
11.323549000000014,6
11.330026000000004,1
11.330030999999991,2
11.330036000000007,3
11.33049299999999,4
11.330497000000008,5
11.3305,6
11.336523999999997,1
11.336529000000013,2
11.336532000000005,3
11.336980000000011,4
11.336984000000001,5
11.336986999999993,6
11.338995000000011,1
11.338999999999999,2
11.339009000000004,3
11.339483000000001,4
11.339485999999994,5
11.339489000000015,6
11.34379899999999,1
11.343804000000006,2
11.349802000000011,1
11.34996799999999,2
11.349972000000008,3
11.349975,4
11.351013999999992,5
11.35101800000001,6
11.351021000000003,7
11.356946999999991,1
11.356952000000007,2
11.356955,3
11.357433000000015,4
11.357436000000007,5
11.357439,6
11.361851999999999,1
11.361858000000012,2
11.361861000000005,3
11.362301000000002,4
11.362304999999992,5
11.362308000000013,6
11.36795699999999,1
11.367962000000006,2
11.368279000000001,3
11.368281999999994,4
11.368285000000014,5
11.369158999999996,6
11.369161999999989,7
11.36916500000001,8
11.373944999999992,1
11.373950000000008,2
11.373953,3
11.374363000000017,4
11.374366000000009,5
11.374369000000002,6
11.380989999999997,1
11.380995000000013,2
11.380998000000005,3
11.381439999999998,4
11.38144299999999,5
11.381445000000014,6
11.387966000000006,1
11.387970999999993,2
11.387974000000014,3
11.388441,4
11.38844499999999,5
11.388448000000011,6
11.394560000000013,1
11.394565,2
11.39456899999999,3
11.395016999999996,4
11.395020000000017,5
11.395022000000012,6
11.401950999999997,1
11.401956000000013,2
11.401959000000005,3
11.402377999999999,4
11.402380999999991,5
11.402384000000012,6
11.408957000000015,1
11.408962000000002,2
11.408965999999992,3
11.40943999999999,4
11.40944300000001,5
11.409446000000003,6
11.415978999999993,1
11.415985000000006,2
11.415988999999996,3
11.416485999999992,4
11.416489000000013,5
11.422004000000015,1
11.422009000000003,2
11.428020000000004,1
11.428197000000011,2
11.428200000000004,3
11.428916000000015,4
11.428931000000006,5
11.433914000000016,1
11.433919000000003,2
11.434269999999998,3
11.434274000000016,4
11.439975000000004,1
11.439980999999989,2
11.440334000000007,3
11.440337,4
11.445929000000007,1
11.445934999999992,2
11.446259999999995,3
11.446264000000014,4
11.451964000000004,1
11.451968999999991,2
11.45227700000001,3
11.452281,4
11.452283999999992,5
11.453339999999997,6
11.453345000000013,7
11.453349000000003,8
11.459041000000013,1
11.459046,2
11.45904999999999,3
11.459529000000003,4
11.459531999999996,5
11.459535000000017,6
11.46562800000001,1
11.465632999999997,2
11.465637000000015,3
11.466093,4
11.466099000000014,5
11.466104000000001,6
11.472958000000006,1
11.472962999999993,2
11.472966000000014,3
11.473453000000006,4
11.473455999999999,5
11.473458999999991,6
11.475964000000005,1
11.475967999999995,2
11.476320000000015,3
11.476323000000008,4
11.476326,5
11.477367000000015,6
11.477371000000005,7
11.477374999999995,8
11.482934999999998,1
11.482940000000013,2
11.482943000000006,3
11.483444999999989,4
11.48344800000001,5
11.483451000000002,6
11.48997,1
11.489975000000015,2
11.49588399999999,1
11.496077000000014,2
11.496080000000006,3
11.496814,4
11.496828999999991,5
11.50200000000001,1
11.50201899999999,2
11.50236000000001,3
11.502364,4
11.50792100000001,1
11.507926999999995,2
11.508332999999993,3
11.508336000000014,4
11.513819000000012,1
11.513824,2
11.514194000000003,3
11.51419899999999,4
11.520021000000014,1
11.520025000000004,2
11.520419000000004,3
11.520421999999996,4
11.525846999999999,1
11.525850999999989,2
11.526179000000013,3
11.526183000000003,4
11.526185999999996,5
11.527240000000006,6
11.527243999999996,7
11.527248000000014,8
11.53196299999999,1
11.531968000000006,2
11.531971999999996,3
11.539037000000008,1
11.539201999999989,2
11.539207000000005,3
11.539210999999995,4
11.540239000000014,5
11.540244000000001,6
11.540247999999991,7
11.545825000000008,1
11.545829999999995,2
11.545834000000013,3
11.546277000000003,4
11.546279999999996,5
11.546283000000017,6
11.547964000000007,1
11.547968999999995,2
11.547972000000016,3
11.54844700000001,4
11.548450000000003,5
11.548452999999995,6
11.555025,1
11.555030000000016,2
11.555034000000006,3
11.555498,4
11.555500999999992,5
11.555504000000013,6
11.561858,1
11.561863000000017,2
11.561866000000009,3
11.562344999999993,4
11.562348000000014,5
11.562351000000007,6
11.568995000000001,1
11.569000000000017,2
11.56900300000001,3
11.569479999999999,4
11.569482999999991,5
11.569486000000012,6
11.573971999999998,1
11.573989000000012,2
11.573992000000004,3
11.574455999999998,4
11.574460000000016,5
11.574462000000011,6
11.579912000000007,1
11.579916999999995,2
11.584975000000014,3
11.585126000000002,4
11.585129999999992,5
11.585934000000009,4
11.585941999999989,5
11.585949,6
11.592036000000007,1
11.592040999999995,2
11.592044000000016,3
11.592476000000005,4
11.592478999999997,5
11.59248199999999,6
11.597902000000005,1
11.597906999999992,2
11.597910000000013,3
11.59826799999999,4
11.598271000000011,5
11.598274000000004,6
11.603926000000001,1
11.603930999999989,2
11.60393400000001,3
11.604318000000006,4
11.604320999999999,5
11.604323999999991,6
11.604327000000012,7
11.609971000000002,1
11.610019999999992,2
11.61002400000001,3
11.610028,4
11.610432000000003,5
11.610434999999995,6
11.610438000000016,7
11.610441000000009,8
11.616971000000007,1
11.616975999999994,2
11.616979000000015,3
11.616982000000007,4
11.617464000000012,5
11.617467000000005,6
11.617469999999997,7
11.61747299999999,8
11.62401299999999,1
11.624018000000007,2
11.624021999999997,3
11.624026000000015,4
11.624505999999997,5
11.624508999999989,6
11.62451200000001,7
11.624515000000002,8
11.628017999999997,1
11.628149000000008,2
11.62815900000001,3
11.628162000000003,4
11.628164999999996,5
11.629253000000006,6
11.629256999999996,7
11.629261000000014,8
11.629264000000006,9
11.634821000000017,1
11.634827000000001,2
11.634830999999991,3
11.63483500000001,4
11.635334,5
11.635336999999993,6
11.635340000000014,7
11.635343000000006,8
11.642005000000012,1
11.642013999999989,2
11.642020000000002,3
11.647854999999993,1
11.647993000000014,2
11.647997000000004,3
11.647999999999996,4
11.648904000000016,5
11.648908000000006,6
11.648910999999998,7
11.653999999999996,1
11.654009000000002,2
11.654016000000013,3
11.654466000000014,4
11.654469000000006,5
11.654471999999998,6
11.66100800000001,1
11.661013999999994,2
11.661018000000013,3
11.661504000000008,4
11.661507,5
11.661509999999993,6
11.668067000000008,1
11.668072999999993,2
11.673992999999996,1
11.67415600000001,2
11.67416,3
11.67416399999999,4
11.675235000000015,5
11.675240000000002,6
11.675242999999995,7
11.680049999999994,1
11.68005500000001,2
11.680059,3
11.68052800000001,4
11.680531000000002,5
11.680533999999994,6
11.686955000000012,1
11.68696,2
11.686963999999989,3
11.687429000000009,4
11.687432999999999,5
11.687434999999994,6
11.691975000000014,1
11.691980999999998,2
11.691985000000017,3
11.692413000000016,4
11.692416000000009,5
11.692419999999998,6
11.699003000000005,1
11.69900899999999,2
11.69901200000001,3
11.699416000000014,4
11.699419000000006,5
11.699421999999998,6
11.705996999999996,1
11.706002000000012,2
11.706007,3
11.706409000000008,4
11.706412999999998,5
11.706414999999993,6
11.707978999999995,1
11.707983000000013,2
11.707987000000003,3
11.708435000000009,4
11.708438000000001,5
11.708440999999993,6
11.715012999999999,1
11.715019000000012,2
11.715022000000005,3
11.715430999999995,4
11.715435000000014,5
11.715437000000009,6
11.72199599999999,1
11.722005999999993,2
11.722013000000004,3
11.722438000000011,4
11.722441000000003,5
11.72902400000001,1
11.729030999999992,2
11.72903500000001,3
11.729451000000012,4
11.729455000000002,5
11.729457999999994,6
11.734035000000006,1
11.734042000000017,2
11.734046000000006,3
11.734515000000016,4
11.734519000000006,5
11.734521999999998,6
11.739989000000008,1
11.739994999999993,2
11.739999000000012,3
11.740452000000005,4
11.740455999999995,5
11.740459000000016,6
11.745971999999995,1
11.745981,2
11.745987000000014,3
11.746397000000002,4
11.746400999999992,5
11.746404000000013,6
11.752050999999994,1
11.752057000000008,2
11.752060999999998,3
11.752448000000015,4
11.752451000000008,5
11.752454,6
11.757904999999994,1
11.75791000000001,2
11.757913000000002,3
11.758284000000003,4
11.758286999999996,5
11.758290000000017,6
11.763836999999995,1
11.763842000000011,2
11.763845000000003,3
11.764240999999998,4
11.76424399999999,5
11.764246000000014,6
11.769948,1
11.769964000000016,2
11.769968000000006,3
11.77031500000001,4
11.770319,5
11.776994000000002,1
11.77699899999999,2
11.77700200000001,3
11.77739299999999,4
11.77739600000001,5
11.777399000000003,6
11.783989999999989,1
11.783996000000002,2
11.783999999999992,3
11.784356000000002,4
11.784358999999995,5
11.784362000000016,6
11.788116000000002,1
11.788122000000016,2
11.788126000000005,3
11.788532000000004,4
11.788536999999991,5
11.788540000000012,6
11.79503299999999,1
11.795039000000003,2
11.795041999999995,3
11.795420000000007,4
11.795423999999997,5
11.79542699999999,6
11.802015000000011,1
11.802020999999996,2
11.802023999999989,3
11.802457000000004,4
11.802459999999996,5
11.802462999999989,6
11.809012999999993,1
11.809020000000004,2
11.809023999999994,3
11.809449,4
11.809462999999994,5
11.809466000000015,6
11.813878000000017,1
11.813887999999992,2
11.819874999999996,1
11.820028000000008,2
11.820031999999998,3
11.820727000000005,4
11.820729999999998,5
11.825896999999998,1
11.825903000000011,2
11.826232000000005,3
11.826235999999994,4
11.831977999999992,1
11.831984000000006,2
11.83230900000001,3
11.832312000000002,4
11.838015000000013,1
11.838020999999998,2
11.838287000000008,3
11.83829,4
11.838292999999993,5
11.839256000000006,6
11.839260999999993,7
11.839265000000012,8
11.843986999999998,1
11.843993000000012,2
11.843996000000004,3
11.844413000000003,4
11.844416999999993,5
11.844420000000014,6
11.850651999999997,1
11.85065800000001,2
11.850662,3
11.851050000000015,4
11.851054000000005,5
11.851056999999997,6
11.85739000000001,1
11.857399000000015,2
11.857405,3
11.857786000000004,4
11.857793000000015,5
11.857799,6
11.864159999999998,1
11.864166000000012,2
11.864171999999996,3
11.864565999999996,4
11.864573000000007,5
11.864578999999992,6
11.867969000000016,1
11.867974000000004,2
11.867976999999996,3
11.868413000000004,4
11.868415999999996,5
11.868418999999989,6
11.874796000000003,1
11.87480099999999,2
11.874804000000012,3
11.875238999999993,4
11.875242000000014,5
11.881613000000016,1
11.881619,2
11.881621999999993,3
11.882038999999992,4
11.88204300000001,5
11.882046000000003,6
11.888878000000005,1
11.888882999999993,2
11.888886000000014,3
11.889330999999999,4
11.889333999999991,5
11.889336000000014,6
11.894025999999997,1
11.894034000000005,2
11.894037999999995,3
11.894531,4
11.89453499999999,5
11.894538000000011,6
11.899974000000014,1
11.899979000000002,2
11.906012000000004,1
11.906171,2
11.90617499999999,3
11.906178000000011,4
11.907161000000002,5
11.90716599999999,6
11.90716900000001,7
11.911971999999992,1
11.911978000000005,2
11.911980999999997,3
11.912447000000014,4
11.912451000000004,5
11.912453,6
11.918019000000015,1
11.918025,2
11.918030000000016,3
11.918420999999995,4
11.918424000000016,5
11.918427000000008,6
11.923952000000014,1
11.923957000000001,2
11.923959999999994,3
11.924363999999997,4
11.92437000000001,5
11.924373000000003,6
11.929784000000012,1
11.929789999999997,2
11.930025,3
11.93002899999999,4
11.930032000000011,5
11.930036000000001,6
11.931135000000012,7
11.93114,8
11.931142999999992,9
11.931146000000012,10
11.93698599999999,1
11.936991000000006,2
11.936993999999999,3
11.936996999999991,4
11.937501999999995,5
11.937505000000016,6
11.937508000000008,7
11.937511,8
11.943984,1
11.943989000000016,2
11.943993000000006,3
11.943995999999999,4
11.94448700000001,5
11.944491,6
11.944493999999992,7
11.944497000000013,8
11.945933999999994,1
11.945944999999995,2
11.945948000000016,3
11.951986000000005,1
11.95210800000001,2
11.952112,3
11.952114999999992,4
11.953001,5
11.953006000000016,6
11.953009000000009,7
11.959009000000009,1
11.959014999999994,2
11.959018000000015,3
11.959427000000005,4
11.959429999999998,5
11.95943299999999,6
11.962013000000013,1
11.962020999999993,2
11.962024000000014,3
11.962446999999997,4
11.962451000000016,5
11.962454000000008,6
11.968770000000006,1
11.968914000000012,2
11.968918000000002,3
11.968921999999992,4
11.969832999999994,5
11.969837000000012,6
11.969840000000005,7
11.973880000000008,1
11.973883999999998,2
11.973888000000017,3
11.974379999999996,4
11.974384000000015,5
11.974388000000005,6
11.979883999999998,1
11.979889000000014,2
11.979893000000004,3
11.980396000000013,4
11.980399000000006,5
11.980401999999998,6
11.985892000000007,1
11.985896999999994,2
11.985901000000013,3
11.986387000000008,4
11.98639,5
11.986392999999993,6
11.992002000000014,1
11.992006000000003,2
11.992009999999993,3
11.992514999999997,4
11.992523000000006,5
11.992525999999998,6
11.997948000000008,1
11.99795499999999,2
11.997971000000007,3
11.998395000000016,4
11.998398000000009,5
11.998401000000001,6
12.003927000000004,1
12.003931999999992,2
12.003935000000013,3
12.004399000000006,4
12.004401000000001,5
12.004403999999994,6
12.010807999999997,1
12.01081400000001,2
12.010818,3
12.011268999999999,4
12.011271999999991,5
12.014947000000006,1
12.014951999999994,2
12.014956000000012,3
12.015398000000005,4
12.015400999999997,5
12.01540399999999,6
12.021897999999993,1
12.021904000000006,2
12.021906999999999,3
12.022347999999994,4
12.022351000000015,5
12.022354000000007,6
12.027951999999999,1
12.027957000000015,2
12.027962000000002,3
12.028393999999992,4
12.028397000000012,5
12.028400000000005,6
12.034815000000009,1
12.034819999999996,2
12.034822999999989,3
12.035253000000012,4
12.035257000000001,5
12.035259999999994,6
12.039894000000004,1
12.039898999999991,2
12.039902000000012,3
12.040382999999991,4
12.040386000000012,5
12.040388000000007,6
12.045987999999994,1
12.04599300000001,2
12.045997,3
12.046447999999998,4
12.046452000000016,5
12.046455000000009,6
12.051943999999992,1
12.051949000000008,2
12.051952,3
12.052434000000005,4
12.052436999999998,5
12.05243999999999,6
12.058023999999989,1
12.058030000000002,2
12.063860000000005,1
12.064015000000012,2
12.064018000000004,3
12.064647000000008,4
12.064659000000006,5
12.064661999999998,6
12.069941,1
12.069946000000016,2
12.069949000000008,3
12.07039499999999,4
12.070398000000012,5
12.070401000000004,6
12.075950000000006,1
12.075953999999996,2
12.075958000000014,3
12.076393999999993,4
12.076397000000014,5
12.076400000000007,6
12.08184399999999,1
12.081849000000005,2
12.081851999999998,3
12.082268999999997,4
12.082271999999989,5
12.08227500000001,6
12.087981000000013,1
12.087986,2
12.087988999999993,3
12.088412000000005,4
12.088414999999998,5
12.08841799999999,6
12.09394499999999,1
12.093951000000004,2
12.093953999999997,3
12.094367000000005,4
12.094369999999998,5
12.09437299999999,6
12.100988000000001,1
12.100994000000014,2
12.100997000000007,3
12.101417999999995,4
12.101421000000016,5
12.101424000000009,6
12.107953000000009,1
12.107958999999994,2
12.107963000000012,3
12.108391000000012,4
12.108394000000004,5
12.108396999999997,6
12.114758999999992,1
12.114764000000008,2
12.115034000000009,3
12.115037999999998,4
12.11504099999999,5
12.115966000000014,6
12.115970000000004,7
12.115972999999997,8
12.121565000000004,1
12.121569999999991,2
12.121573000000012,3
12.121985999999993,4
12.121990000000011,5
12.121994,6
12.124024999999989,1
12.124029000000007,2
12.124032999999997,3
12.124495999999994,4
12.124499000000014,5
12.124502000000007,6
12.130877999999996,1
12.130887000000001,2
12.130889999999994,3
12.131327999999996,4
12.131330999999989,5
12.13133400000001,6
12.135985000000005,1
12.135989999999993,2
12.13599400000001,3
12.136478000000011,4
12.136481000000003,5
12.136483999999996,6
12.142021999999997,1
12.142029000000008,2
12.142032,3
12.142399000000012,4
12.142402000000004,5
12.142404999999997,6
12.147910999999993,1
12.147917000000007,2
12.147921999999994,3
12.148333000000008,4
12.148336,5
12.148338999999993,6
12.154012999999992,1
12.154019000000005,2
12.154022999999995,3
12.154402000000005,4
12.154404999999997,5
12.159999999999997,1
12.160007000000007,2
12.16001,3
12.160383999999993,4
12.160387000000014,5
12.160390000000007,6
12.160393,7
12.165896000000004,1
12.165902000000017,2
12.165906000000007,3
12.165915000000012,4
12.166395999999992,5
12.166399000000013,6
12.166401000000008,7
12.166404999999997,8
12.173017000000016,1
12.173022000000003,2
12.173025999999993,3
12.173030000000011,4
12.17351099999999,5
12.173515000000009,6
12.173518000000001,7
12.173521999999991,8
12.180013000000002,1
12.180019000000016,2
12.180022000000008,3
12.180025999999998,4
12.180503000000016,5
12.180506000000008,6
12.180509,7
12.180511999999993,8
12.18701200000001,1
12.187017999999995,2
12.187022000000013,3
12.187025000000006,4
12.187486000000007,5
12.187489,6
12.187491999999992,7
12.187495000000013,8
12.19400300000001,1
12.194008999999994,2
12.194013000000012,3
12.200963000000002,1
12.20110600000001,2
12.201110999999997,3
12.20111399999999,4
12.203054000000009,1
12.20321100000001,2
12.203214000000003,3
12.203216999999995,4
12.20411200000001,5
12.204115000000002,6
12.204117999999994,7
12.210014000000001,1
12.21002200000001,2
12.21004099999999,3
12.210453999999999,4
12.210456999999991,5
12.210460000000012,6
12.213977,1
12.213994000000014,2
12.213999999999999,3
12.214434000000011,4
12.214438000000001,5
12.214440999999994,6
12.21988300000001,1
12.219892000000016,2
12.227013999999997,1
12.227193,2
12.227199000000013,3
12.227204,4
12.228273999999999,5
12.228285,6
12.22828899999999,7
12.233893999999992,1
12.233902,2
12.238811999999996,3
12.238950000000017,4
12.238969999999995,5
12.238977000000006,6
12.239934000000005,5
12.239941000000016,6
12.239947,7
12.246981000000005,2
12.246989000000013,2
12.246993000000003,3
12.247387000000003,4
12.247390999999993,5
12.247395000000012,6
12.25395499999999,1
12.253964999999994,2
12.253971000000007,3
12.254343000000006,4
12.254345999999998,5
12.261016000000012,1
12.261023999999992,2
12.261029000000008,3
12.261401000000006,4
12.261403999999999,5
12.261406999999991,6
12.268006000000014,1
12.268012999999996,2
12.268017000000015,3
12.268394,4
12.268396999999993,5
12.268400000000014,6
12.27498,1
12.27498700000001,2
12.274991,3
12.275366999999989,4
12.27537000000001,5
12.275373000000002,6
12.281810000000007,1
12.28181699999999,2
12.281821000000008,3
12.282216000000005,4
12.282218999999998,5
12.28222199999999,6
12.288000000000011,1
12.28800799999999,2
12.288014000000004,3
12.288454999999999,4
12.288457999999991,5
12.288461000000012,6
12.293999000000014,1
12.294006999999993,2
12.299881,1
12.300036000000006,2
12.300039999999996,3
12.300043000000016,4
12.301049000000006,5
12.301052999999996,6
12.301056000000017,7
12.30601200000001,1
12.30601999999999,2
12.306026000000003,3
12.306392000000017,4
12.306396000000007,5
12.306398000000002,6
12.311965000000015,1
12.311970000000002,2
12.312213000000014,3
12.312216000000006,4
12.312218999999999,5
12.312991000000011,6
12.312994000000003,7
12.312996999999996,8
12.317891000000003,1
12.317905999999994,2
12.31791100000001,3
12.318259000000012,4
12.318264,5
12.318270000000012,6
12.318275,7
12.323996999999991,1
12.324002000000007,2
12.324005,3
12.324007999999992,4
12.324525999999992,5
12.324534,6
12.324536999999992,7
12.324540000000013,8
12.329817999999989,1
12.329823000000005,2
12.329825999999997,3
12.336974999999995,1
12.337097999999997,2
12.33710400000001,3
12.337110999999993,4
12.337119000000001,5
12.338067999999993,6
12.338086000000004,7
12.338088999999997,8
12.338093000000015,9
12.344001999999989,1
12.344009,2
12.344015000000013,3
12.34402,4
12.344481000000002,5
12.344483999999994,6
12.344487000000015,7
12.344490000000008,8
12.348013000000009,1
12.348019999999991,2
12.348026000000004,3
12.35498100000001,1
12.355131,2
12.35513800000001,3
12.355671000000001,4
12.35567499999999,5
12.355677000000014,6
12.361990999999989,1
12.361999999999995,2
12.362018000000006,3
12.362403,4
12.36240699999999,5
12.362409000000014,6
12.368784000000005,1
12.36879300000001,2
12.368797999999998,3
12.369180999999998,4
12.369185000000016,5
12.369188000000008,6
12.37384800000001,1
12.373852999999997,2
12.373857000000015,3
12.374302,4
12.374304999999993,5
12.374308000000013,6
12.379812000000015,1
12.379816000000005,2
12.379819999999995,3
12.380263000000014,4
12.380267000000003,5
12.380269999999996,6
12.385830999999996,1
12.385835000000014,2
12.385839000000004,3
12.386201999999997,4
12.38620499999999,5
12.38620800000001,6
12.391913000000017,1
12.391918000000004,2
12.391920999999996,3
12.392304999999993,4
12.392308000000014,5
12.392311000000007,6
12.392313999999999,7
12.398713000000015,1
12.398718000000002,2
12.398720999999995,3
12.398724000000016,4
12.399211000000008,5
12.399214,6
12.399216999999993,7
12.401974999999993,1
12.401980000000009,2
12.401983999999999,3
12.401989000000015,4
12.402446999999995,5
12.402450000000016,6
12.402453000000008,7
12.402456,8
12.408804000000003,1
12.408810000000017,2
12.408814000000007,3
12.408816999999999,4
12.409301999999997,5
12.40930499999999,6
12.40930800000001,7
12.409312,8
12.415685999999994,1
12.415690000000012,2
12.415694000000002,3
12.415696999999994,4
12.416185000000013,5
12.416187000000008,6
12.41619,7
12.416192999999993,8
12.422451999999993,1
12.422457000000009,2
12.422460000000001,3
12.422462999999993,4
12.422922999999997,5
12.42292599999999,6
12.42292900000001,7
12.422932000000003,8
12.42800600000001,1
12.428010999999998,2
12.42801399999999,3
12.433782000000008,1
12.433929000000006,2
12.433932999999996,3
12.433937000000014,4
12.43483900000001,5
12.434843,6
12.434844999999996,7
12.440588999999989,1
12.440593000000007,2
12.440596999999997,3
12.441067000000004,4
12.441069999999996,5
12.447935999999999,1
12.447941000000014,2
12.447944000000007,3
12.448369000000014,4
12.448373000000004,5
12.448375999999996,6
12.451064000000002,1
12.45106899999999,2
12.455930999999993,1
12.45611199999999,2
12.456116000000009,3
12.456835000000012,4
12.456837000000007,5
12.461855000000014,1
12.461860000000001,2
12.462207000000006,3
12.462209999999999,4
12.467943999999989,1
12.467949000000004,2
12.468297000000007,3
12.468301999999994,4
12.468305000000015,5
12.46932799999999,6
12.469332000000009,7
12.469335000000001,8
12.474029000000002,1
12.474033999999989,2
12.47403700000001,3
12.474515999999994,4
12.474519000000015,5
