time,queue
3.046759999999999,5
3.0467629999999986,6
3.050297999999998,1
3.050303999999997,2
3.050308000000001,3
3.050726999999995,4
3.050730999999999,5
3.0507339999999985,6
3.055146999999998,1
3.055152999999997,2
3.0551570000000012,3
3.0555149999999998,4
3.0555179999999993,5
3.055520999999999,6
3.0555239999999984,7
3.0611959999999954,1
3.061200999999997,2
3.0612039999999965,3
3.061206999999996,4
3.0616580000000013,5
3.061662999999996,6
3.0616679999999974,7
3.061672999999999,8
3.0679409999999976,1
3.0679469999999966,2
3.067949999999996,3
3.0679540000000003,4
3.0683889999999963,5
3.0683930000000004,6
3.0683969999999974,7
3.0684009999999944,8
3.074812999999999,1
3.0748180000000005,2
3.0748219999999975,3
3.074824999999997,4
3.075286999999996,5
3.075291,6
3.0752939999999995,7
3.0752979999999965,8
3.081190999999997,1
3.0811959999999985,2
3.081198999999998,3
3.0812019999999976,4
3.0816899999999947,5
3.0816930000000013,6
3.081696000000001,7
3.0816990000000004,8
3.0852099999999965,1
3.085214999999998,2
3.0852179999999976,3
3.0912639999999953,1
3.0913830000000004,2
3.091386,3
3.0913889999999995,4
3.091391999999999,5
3.0923159999999967,6
3.092320000000001,7
3.0923230000000004,8
3.092326,9
3.097170999999996,1
3.0971759999999975,2
3.097178999999997,3
3.0971819999999965,4
3.0976439999999954,5
3.0976459999999975,6
3.097648999999997,7
3.0976519999999965,8
3.104270999999997,1
3.104276999999996,2
3.1042799999999957,3
3.104284,4
3.1047340000000005,5
3.104737,6
3.1047399999999996,7
3.104742999999999,8
3.1062529999999953,1
3.1062569999999994,2
3.106259999999999,3
3.1066219999999944,4
3.106625000000001,5
3.1066280000000006,6
3.106631,7
3.1112479999999962,1
3.1112539999999953,2
3.111256999999995,3
3.111260999999999,4
3.111635999999997,5
3.1116400000000013,6
3.111643000000001,7
3.111646999999998,8
3.1116499999999974,9
3.1183289999999957,1
3.1183349999999947,2
3.118338999999999,3
3.118342999999996,4
3.118347,5
3.1188039999999972,6
3.1188080000000014,7
3.118811000000001,8
3.118814999999998,9
3.1188179999999974,10
3.125332,1
3.1253369999999947,2
3.125340999999999,3
3.125344999999996,4
3.1253479999999954,5
3.125822999999997,6
3.1258259999999964,7
3.125828999999996,8
3.1258339999999976,9
3.125836999999997,10
3.1322249999999983,1
3.13223,2
3.132233999999997,3
3.1322369999999964,4
3.1392279999999957,1
3.1393289999999965,2
3.1393330000000006,3
3.1393369999999976,4
3.1393409999999946,5
3.1401599999999945,6
3.140163000000001,7
3.1401660000000007,8
3.140169,9
3.1457789999999974,1
3.1458829999999978,2
3.1458859999999973,3
3.145888999999997,4
3.1458919999999964,5
3.1466859999999954,6
3.146688999999995,7
3.146692999999999,8
3.1466959999999986,9
3.151322999999998,1
3.151328999999997,2
3.1513319999999965,3
3.1513360000000006,4
3.1517549999999943,5
3.151758000000001,6
3.1517610000000005,7
3.151764,8
3.158346999999999,1
3.1583520000000007,2
3.1583559999999977,3
3.1583589999999973,4
3.158822999999998,5
3.158826999999995,6
3.1588299999999947,7
3.1588330000000013,8
3.165155999999996,1
3.165163999999997,2
3.165168999999999,3
3.165174999999998,4
3.165625999999996,5
3.1656289999999956,6
3.165631999999995,7
3.1656349999999946,8
3.1692699999999974,1
3.169274999999999,2
3.169278999999996,3
3.1750899999999973,1
3.175239999999995,2
3.1752429999999947,3
3.1752460000000013,4
3.176165999999995,5
3.1761689999999945,6
3.176172000000001,7
3.1812929999999966,1
3.181297999999998,2
3.181301999999995,3
3.1817780000000013,4
3.181781000000001,5
3.1872849999999957,1
3.1872899999999973,2
3.1872939999999943,3
3.1877429999999976,4
3.187747999999999,5
3.1877759999999995,6
3.1943079999999995,1
3.194313000000001,2
3.1943160000000006,3
3.1947959999999966,4
3.194798999999996,5
3.1948019999999957,6
3.201324999999997,1
3.2013299999999987,2
3.2013339999999957,3
3.2018109999999993,4
3.201813999999999,5
3.2018169999999984,6
3.208326999999997,1
3.208332999999996,2
3.2083359999999956,3
3.2088059999999956,4
3.208808999999995,5
3.2088119999999947,6
3.2102760000000004,1
3.210280999999995,2
3.2102839999999944,3
3.2107799999999997,4
3.2107829999999993,5
3.2107850000000013,6
3.2151819999999987,1
3.2151870000000002,2
3.2151899999999998,3
3.2156789999999944,4
3.215682000000001,5
3.2156850000000006,6
3.2212889999999987,1
3.2212940000000003,2
3.221297,3
3.221775000000001,4
3.2217780000000005,5
3.221781,6
3.2271829999999966,1
3.227187999999998,2
3.2271909999999977,3
3.2276349999999994,4
3.227637999999999,5
3.2331730000000007,1
3.2331779999999952,2
3.2331819999999993,3
3.2336600000000004,4
3.233663,5
3.2336659999999995,6
3.2392169999999965,1
3.239221999999998,2
3.239225999999995,3
3.239688000000001,4
3.239689999999996,5
3.2396929999999955,6
3.2452070000000006,1
3.245211999999995,2
3.2452149999999946,3
3.2456479999999956,4
3.245650999999995,5
3.2456529999999972,6
3.2512199999999964,1
3.2512259999999955,2
3.2512299999999996,3
3.251616999999996,4
3.251621,5
3.251622999999995,6
3.257097999999999,1
3.2571030000000007,2
3.2571079999999952,3
3.257438999999998,4
3.2574419999999975,5
3.257444999999997,6
3.2574479999999966,7
3.2631159999999966,1
3.2631219999999956,2
3.2631259999999997,3
3.2631299999999968,4
3.2635529999999946,5
3.2635569999999987,6
3.2635599999999982,7
3.2635629999999978,8
3.2692669999999993,1
3.269272000000001,2
3.2692750000000004,3
3.269278,4
3.2696949999999987,5
3.2696989999999957,6
3.2697019999999952,7
3.2697049999999948,8
3.2752459999999957,1
3.2752519999999947,2
3.275255999999999,3
3.275259999999996,4
3.275264,5
3.275708999999999,6
3.2757119999999986,7
3.275714999999998,8
3.2757179999999977,9
3.275720999999997,10
3.2813189999999963,1
3.2813249999999954,2
3.281329999999997,3
3.281334000000001,4
3.281337999999998,5
3.2817269999999965,6
3.281729999999996,7
3.2817329999999956,8
3.281735999999995,9
3.2817389999999946,10
3.288284999999995,1
3.288291000000001,2
3.2882940000000005,3
3.288297,4
3.2882999999999996,5
3.2887190000000004,6
3.288722,7
3.2887249999999995,8
3.288727999999999,9
3.288731999999996,10
3.2950309999999945,1
3.295035999999996,2
3.29504,3
3.2950429999999997,4
3.2950459999999993,5
3.2954659999999976,6
3.295468999999997,7
3.2954719999999966,8
3.295474999999996,9
3.2954779999999957,10
3.300256999999995,1
3.3002619999999965,2
3.300264999999996,3
3.300269,4
3.3002719999999997,5
3.307378,1
3.3073849999999965,2
3.307547999999997,3
3.3075509999999966,4
3.307553999999996,5
3.3075569999999956,6
3.307559999999995,7
3.3084719999999948,8
3.3084750000000014,9
3.308478000000001,10
3.308481999999998,11
3.3084849999999975,12
3.3113189999999975,1
3.311323999999999,2
3.311327999999996,3
3.3113309999999956,4
3.3172560000000004,1
3.3173649999999952,2
3.3173679999999948,3
3.3173709999999943,4
3.317374000000001,5
3.318233999999997,6
3.318249999999999,7
3.3182529999999986,8
3.318255999999998,9
3.323211999999998,1
3.3232169999999996,2
3.323219999999999,3
3.3232229999999987,4
3.3236980000000003,5
3.323701,6
3.3237039999999993,7
3.323706999999999,8
3.3292119999999983,1
3.329217,2
3.3292199999999994,3
3.329222999999999,4
3.329709000000001,5
3.3297120000000007,6
3.329715,7
3.3297179999999997,8
3.3351589999999973,1
3.335163999999999,2
3.3351669999999984,3
3.3413249999999977,1
3.3414459999999977,2
3.3414499999999947,3
3.3414530000000013,4
3.3472559999999945,1
3.3473849999999956,2
3.347387999999995,3
3.3473909999999947,4
3.3481809999999967,5
3.348188999999998,6
3.3481919999999974,7
3.353321000000001,1
3.3533259999999956,2
3.3533299999999997,3
3.3537329999999983,4
3.353735999999998,5
3.353738,6
3.359327999999998,1
3.3593329999999995,2
3.359335999999999,3
3.359763000000001,4
3.3597660000000005,5
3.359769,6
3.3662840000000003,1
3.3662889999999948,2
3.3662919999999943,3
3.3666780000000003,4
3.366681,5
3.366684999999997,6
3.372079999999997,1
3.3720849999999984,2
3.372087999999998,3
3.372526999999998,4
3.3725299999999976,5
3.372532999999997,6
3.377282000000001,1
3.3772869999999955,2
3.377289999999995,3
3.3777569999999955,4
3.377759999999995,5
3.3777629999999945,6
3.3843239999999994,1
3.384329000000001,2
3.384332999999998,3
3.3847799999999992,4
3.3847829999999988,5
3.3847859999999983,6
3.388303999999998,1
3.388309999999997,2
3.388314000000001,3
3.3887689999999964,4
3.388771999999996,5
3.3933350000000004,1
3.393339999999995,2
3.393343999999999,3
3.393839,4
3.3938419999999994,5
3.393844999999999,6
3.399333999999996,1
3.399339999999995,2
3.405319999999996,1
3.4054889999999958,2
3.405493,3
3.406175999999995,4
3.406179999999999,5
3.4113079999999982,1
3.4113139999999973,2
3.411653000000001,3
3.4116560000000007,4
3.411659,5
3.4127769999999984,6
3.412782,7
3.4127849999999995,8
3.4172979999999953,1
3.417302999999997,2
3.4173059999999964,3
3.4177819999999954,4
3.417784999999995,5
3.4177879999999945,6
3.4233369999999965,1
3.423341999999998,2
3.423345999999995,3
3.423778999999996,4
3.4237830000000002,5
3.423784999999995,6
3.429227999999995,1
3.4292329999999964,2
3.429235999999996,3
3.429643999999996,4
3.4296469999999957,5
3.429649999999995,6
3.4353519999999946,1
3.435358000000001,2
3.435361999999998,3
3.435699999999997,4
3.4357029999999966,5
3.435705999999996,6
3.4357089999999957,7
3.4412789999999944,1
3.441389000000001,2
3.4413920000000005,3
3.441395,4
3.4413979999999995,5
3.4422599999999974,6
3.4422639999999944,7
3.442267000000001,8
3.4422779999999946,9
3.4483239999999995,1
3.448329000000001,2
3.4483320000000006,3
3.448335,4
3.448792999999995,5
3.4487959999999944,6
3.448799000000001,7
3.4488020000000006,8
3.452256999999996,1
3.4522619999999975,2
3.452264999999997,3
3.4522679999999966,4
3.4527179999999973,5
3.4527459999999977,6
3.4527530000000013,7
3.452756000000001,8
3.4572979999999944,1
3.457302999999996,2
3.4573059999999955,3
3.457308999999995,4
3.4577430000000007,5
3.457746,6
3.4577489999999997,7
3.4577519999999993,8
3.464306999999998,1
3.4643119999999996,2
3.464314999999999,3
3.4643179999999987,4
3.464749999999995,5
3.4647529999999946,6
3.4647560000000013,7
3.464759000000001,8
3.467188,1
3.4671929999999946,2
3.4671960000000013,3
3.467199000000001,4
3.467641999999998,5
3.4676449999999974,6
3.467647999999997,7
3.4740079999999978,1
3.4740129999999994,2
3.4740169999999964,3
3.474019999999996,4
3.4744519999999994,5
3.474454999999999,6
3.4744579999999985,7
3.474460999999998,8
3.4772429999999943,1
3.477247999999996,2
3.4772509999999954,3
3.4772529999999975,4
3.4777579999999944,5
3.477761000000001,6
3.4777640000000005,7
3.477768999999995,8
3.483328,1
3.4833339999999993,2
3.4833379999999963,3
3.4833420000000004,4
3.483832999999997,5
3.4838359999999966,6
3.483838999999996,7
3.4838419999999957,8
3.490274999999997,1
3.490280999999996,2
3.4902839999999955,3
3.4971979999999974,1
3.4973169999999953,2
3.497323999999999,3
3.497327999999996,4
3.4973309999999955,5
3.4983059999999995,6
3.498308999999999,7
3.498311000000001,8
3.4983140000000006,9
3.5032739999999976,1
3.503278999999999,2
3.503281000000001,3
3.503284999999998,4
3.503740999999998,5
3.5037439999999975,6
3.503746999999997,7
3.5037499999999966,8
3.5092989999999986,1
3.509304,2
3.5093069999999997,3
3.509591999999998,4
3.5095949999999974,5
3.5095989999999944,6
3.509602000000001,7
3.515003,1
3.515006999999997,2
3.515011000000001,3
3.5150140000000007,4
3.5154209999999964,5
3.515423999999996,6
3.515425999999998,7
3.5154289999999975,8
3.515431999999997,9
3.5212819999999994,1
3.521287000000001,2
3.521290999999998,3
3.521293,4
3.5282219999999995,1
3.5283119999999997,2
3.528314999999999,3
3.5283179999999987,4
3.5283209999999983,5
3.528323999999998,6
3.5292299999999983,7
3.5292339999999953,8
3.529236999999995,9
3.5292399999999944,10
3.529243000000001,11
3.5352869999999967,1
3.5352919999999983,2
3.535294999999998,3
3.5352979999999974,4
3.535300999999997,5
3.5357559999999992,6
3.5357589999999988,7
3.5357619999999983,8
3.535764999999998,9
3.5357679999999974,10
3.5423039999999943,1
3.542308999999996,2
3.5423119999999955,3
3.542314999999995,4
3.5423179999999945,5
3.5427719999999994,6
3.542774999999999,7
3.5427779999999984,8
3.542780999999998,9
3.549043999999995,1
3.549047999999999,2
3.5490509999999986,3
3.549053999999998,4
3.5490589999999997,5
3.5495090000000005,6
3.5495129999999975,7
3.549515999999997,8
3.5495189999999965,9
3.5495230000000006,10
3.554120999999995,1
3.554124999999999,2
3.5541279999999986,3
3.5541319999999956,4
3.5541339999999977,5
3.5546289999999985,6
3.554631999999998,7
3.5546349999999975,8
3.554637999999997,9
3.5546409999999966,10
3.5591389999999947,1
3.559142999999999,2
3.5591459999999984,3
3.559148999999998,4
3.5651539999999997,1
3.5652629999999945,2
3.5652749999999997,3
3.5652789999999968,4
3.565283000000001,5
3.5661190000000005,6
3.566122,7
3.5661249999999995,8
3.566127999999999,9
3.5722419999999957,1
3.5722469999999973,2
3.572249999999997,3
3.5722529999999963,4
3.5727509999999967,5
3.572753999999996,6
3.5727569999999957,7
3.5727599999999953,8
3.5771079999999955,1
3.5771139999999946,2
3.577117000000001,3
3.5830629999999957,1
3.5831829999999982,2
3.5831869999999952,3
3.583644999999997,4
3.5836479999999966,5
3.583650999999996,6
3.583652999999998,7
3.5845699999999994,8
3.5845739999999964,9
3.584576999999996,10
3.584578999999998,11
3.5890719999999945,1
3.5890759999999986,2
3.5890859999999947,3
3.589089999999999,4
3.5894969999999944,5
3.589501999999996,6
3.589507999999995,7
3.5895129999999966,8
3.5952569999999966,1
3.5952610000000007,2
3.5952649999999977,3
3.5952679999999972,4
3.595678999999997,5
3.595680999999999,6
3.5956839999999985,7
3.595686999999998,8
3.5956899999999976,9
3.601185000000001,1
3.601191,2
3.6011939999999996,3
3.6011979999999966,4
3.601200999999996,5
3.601652999999999,6
3.6016559999999984,7
3.601658999999998,8
3.6016619999999975,9
3.6016639999999995,10
3.608303999999997,1
3.6083089999999984,2
3.608311999999998,3
3.6083149999999975,4
3.608317999999997,5
3.6087729999999993,6
3.608775999999999,7
3.6087789999999984,8
3.608781999999998,9
3.6087849999999975,10
3.6100649999999987,1
3.6100689999999958,2
3.610247000000001,3
3.6102500000000006,4
3.610253,5
3.6102559999999997,6
3.610258999999999,7
3.6111569999999986,8
3.611159999999998,9
3.611162,10
3.6111649999999997,11
3.6111679999999993,12
3.615271,1
3.615274999999997,2
3.615279000000001,3
3.6152820000000006,4
3.615285,5
3.615763000000001,6
3.6157679999999957,7
3.615770999999995,8
3.6157739999999947,9
3.6157770000000014,10
3.6222799999999964,1
3.622284999999998,2
3.6222879999999975,3
3.622290999999997,4
3.6222939999999966,5
3.622754999999998,6
3.6227579999999975,7
3.6227599999999995,8
3.622762999999999,9
3.622766999999996,10
3.625205000000001,1
3.6252099999999956,2
3.625212999999995,3
3.6252159999999947,4
3.6252190000000013,5
3.6256699999999995,6
3.625672999999999,7
3.6256759999999986,8
3.625678999999998,9
3.6256819999999976,10
3.632368999999997,1
3.632374999999996,2
3.6323790000000002,3
3.6323829999999973,4
3.632385999999997,5
3.635300000000001,1
3.6353049999999953,2
3.6354979999999983,3
3.635500999999998,4
3.6355039999999974,5
3.6355059999999995,6
3.6363269999999943,7
3.636330000000001,8
3.6363330000000005,9
3.6363349999999954,10
3.6412639999999996,1
3.641269000000001,2
3.641272999999998,3
3.641276999999995,4
3.6416889999999995,5
3.641691999999999,6
3.6416949999999986,7
3.641697999999998,8
3.6472199999999972,1
3.647224999999999,2
3.6472279999999984,3
3.647230999999998,4
3.647644999999997,5
3.6476479999999967,6
3.647650999999996,7
3.6476539999999957,8
3.653244000000001,1
3.65325,2
3.6532529999999994,3
3.6532569999999964,4
3.6536279999999977,5
3.653630999999997,6
3.6536329999999992,7
3.6536369999999962,8
3.653639999999996,9
3.659315999999997,1
3.6593209999999985,2
3.659323999999998,3
3.6593269999999976,4
3.659329999999997,5
3.6597889999999964,6
3.659791999999996,7
3.6597949999999955,8
3.659797999999995,9
3.6598009999999945,10
3.665282999999995,1
3.6652879999999968,2
3.6652909999999963,3
3.6652929999999984,4
3.6656229999999965,5
3.6656249999999986,6
3.665627999999998,7
3.6656309999999976,8
3.665633999999997,9
3.6656369999999967,10
3.671278000000001,1
3.6712829999999954,2
3.671285999999995,3
3.6712889999999945,4
3.671292000000001,5
3.6712950000000006,6
3.671759999999999,7
3.6717629999999986,8
3.671765999999998,9
3.6717689999999976,10
3.671771999999997,11
3.6717749999999967,12
3.6770500000000013,1
3.6770549999999957,2
3.677059,3
3.6770619999999994,4
3.6770799999999966,5
3.677082999999996,6
3.677492000000001,7
3.677495999999998,8
3.677498,9
3.677501999999997,10
3.6775049999999965,11
3.677507999999996,12
3.6842959999999962,1
3.684300999999998,2
3.6843039999999974,3
3.684306999999997,4
3.684308999999999,5
3.6843119999999985,6
3.684731999999997,7
3.684736000000001,8
3.6847390000000004,9
3.6847429999999974,10
3.684745999999997,11
3.684750000000001,12
3.691238999999996,1
3.6912439999999975,2
3.691246999999997,3
3.6912499999999966,4
3.691252999999996,5
3.6916569999999993,6
3.691659999999999,7
3.6916629999999984,8
3.691665999999998,9
3.6916689999999974,10
3.691671999999997,11
3.69829,1
3.6982949999999946,2
3.698298000000001,3
3.6983010000000007,4
3.6983040000000003,5
3.698307,6
3.6988020000000006,7
3.698805,8
3.6988079999999997,9
3.698810999999999,10
3.6988139999999987,11
3.6988169999999982,12
3.7052989999999966,1
3.705303999999998,2
3.7053069999999977,3
3.705309999999997,4
3.7053129999999967,5
3.705314999999999,6
3.7058139999999966,7
3.705816999999996,8
3.7058199999999957,9
3.705822999999995,10
3.7058249999999973,11
3.705827999999997,12
3.712308,1
3.7123129999999946,2
3.7123160000000013,3
3.712319000000001,4
3.7123220000000003,5
3.712325,6
3.712787999999996,7
3.7127909999999957,8
3.7127939999999953,9
3.712796999999995,10
3.7127999999999943,11
3.712803000000001,12
3.719352999999998,1
3.719358999999997,2
3.7193619999999967,3
3.719366000000001,4
3.7193690000000004,5
3.7197519999999997,6
3.7197549999999993,7
3.719757999999999,8
3.719760000000001,9
3.7197630000000004,10
3.719766,11
3.7263599999999997,1
3.7263659999999987,2
3.7263699999999957,3
3.726374,4
3.726377999999997,5
3.726382000000001,6
3.7268389999999982,7
3.7268419999999978,8
3.7268449999999973,9
3.726847999999997,10
3.7268509999999964,11
3.726853999999996,12
3.732323000000001,1
3.732329,2
3.732332999999997,3
3.7373059999999967,1
3.737445000000001,2
3.7377579999999995,3
3.7380059999999986,4
3.738008999999998,5
3.7380119999999977,6
3.744099999999996,1
3.7441049999999976,2
3.744107999999997,3
3.744518999999997,4
3.7445219999999964,5
3.744524999999996,6
3.7473019999999977,1
3.7473069999999993,2
3.747309999999999,3
3.747766999999996,4
3.7477699999999956,5
3.747772999999995,6
3.753264999999999,1
3.7532700000000006,2
3.753273,3
3.7537609999999972,4
3.7537639999999968,5
3.7537669999999963,6
3.7592670000000012,1
3.7592719999999957,2
3.759608,3
3.7596109999999996,4
3.7596129999999945,5
3.7604889999999997,6
3.7604919999999993,7
3.760494999999999,8
3.7662969999999945,1
3.766301999999996,2
3.7663049999999956,3
3.7667919999999953,4
3.766796999999997,5
3.7667999999999964,6
3.7723650000000006,1
3.7723709999999997,2
3.7723760000000013,3
3.7728469999999987,4
3.7728499999999983,5
3.772852999999998,6
3.7771259999999955,1
3.777130999999997,2
3.7771350000000012,3
3.777605000000001,4
3.7776080000000007,5
3.7776110000000003,6
3.7838409999999953,1
3.783845999999997,2
3.7838489999999965,3
3.7842959999999977,4
3.784298999999997,5
3.7843019999999967,6
3.787301999999997,1
3.7873069999999984,2
3.7873109999999954,3
3.787793999999998,4
3.7877969999999976,5
3.787799999999997,6
3.7943360000000013,1
3.7943420000000003,2
3.794345,3
3.7948239999999984,4
3.794826999999998,5
3.7948299999999975,6
3.799195999999995,1
3.7992009999999965,2
3.804181,3
3.804325999999996,4
3.8043309999999977,5
3.8051619999999957,4
3.805166,5
3.8051689999999994,6
3.8112589999999997,1
3.811264999999999,2
3.8112679999999983,3
3.8116119999999967,4
3.811616000000001,5
3.8116190000000003,6
3.8116229999999973,7
3.818317999999998,1
3.818323999999997,2
3.8183289999999985,3
3.8183329999999955,4
3.8187560000000005,5
3.8187599999999975,6
3.8187639999999945,7
3.8187679999999986,8
3.8233709999999945,1
3.8233770000000007,2
3.8233809999999977,3
3.8233849999999947,4
3.8237529999999964,5
3.8237570000000005,6
3.8237609999999975,7
3.8237710000000007,8
3.8237740000000002,9
3.829296999999997,1
3.8293019999999984,2
3.829304999999998,3
3.8293079999999975,4
3.829310999999997,5
3.829788999999998,6
3.8297919999999976,7
3.829794999999997,8
3.8297979999999967,9
3.8298009999999962,10
3.835287000000001,1
3.8352919999999955,2
3.835294999999995,3
3.8352979999999945,4
3.8352999999999966,5
3.835746999999998,6
3.8357519999999994,7
3.835754999999999,8
3.835758999999996,9
3.8357619999999955,10
3.842292999999998,1
3.8422979999999995,2
3.842300999999999,3
3.8423039999999986,4
3.842306999999998,5
3.8427870000000013,6
3.842790000000001,7
3.8427930000000003,8
3.8427969999999974,9
3.842799999999997,10
3.849312999999995,1
3.8493179999999967,2
3.849320999999996,3
3.8493239999999957,4
3.8493269999999953,5
3.849807999999996,6
3.8498109999999954,7
3.849813999999995,8
3.8498169999999945,9
3.8498189999999965,10
3.8520479999999964,1
3.8520520000000005,2
3.852055,3
3.8520579999999995,4
3.859271999999997,1
3.859370999999996,2
3.8593739999999954,3
3.859376999999995,4
3.8593799999999945,5
3.860180999999997,6
3.8601850000000013,7
3.8601869999999963,8
3.860189999999996,9
3.866257999999995,1
3.866261999999999,2
3.866265999999996,3
3.8662689999999955,4
3.8666789999999978,5
3.8666819999999973,6
3.866684999999997,7
3.8666879999999964,8
3.8733329999999953,1
3.873337999999997,2
3.873342000000001,3
3.873345999999998,4
3.8803489999999954,1
3.8803549999999944,2
3.880542999999996,3
3.880547,4
3.8805499999999995,5
3.880552999999999,6
3.881360000000001,7
3.8813630000000003,8
3.881366,9
3.8813689999999994,10
3.8873729999999966,1
3.8873789999999957,2
3.887383,3
3.8873859999999993,4
3.887754000000001,5
3.8877570000000006,6
3.88776,7
3.8877629999999996,8
3.892361000000001,1
3.892367,2
3.892370999999997,3
3.897199999999998,1
3.8973549999999975,2
3.897357999999997,3
3.8973609999999965,4
3.898277,5
3.8982799999999997,6
3.8982829999999993,7
3.904336999999998,1
3.9043429999999972,2
3.9043470000000013,3
3.9048099999999977,4
3.9048159999999967,5
3.9048189999999963,6
3.911359999999995,1
3.911366000000001,2
3.911369999999998,3
3.9118289999999973,4
3.911831999999997,5
3.9118349999999964,6
3.915110999999996,1
3.9151159999999976,2
3.915118999999997,3
3.9155739999999994,4
3.915576999999999,5
3.9155799999999985,6
3.919201000000001,1
3.9192079999999976,2
3.9262939999999986,1
3.9264639999999957,2
3.9264669999999953,3
3.927158999999996,4
3.9271619999999956,5
3.930136999999995,1
3.9301419999999965,2
3.9305109999999956,3
3.930513999999995,4
3.9351679999999973,1
3.935172999999999,2
3.9355019999999996,3
3.935504999999999,4
3.9355079999999987,5
3.936389999999996,6
3.9363929999999954,7
3.936395999999995,8
3.9423439999999985,1
3.942349,2
3.942352999999997,3
3.9428079999999994,4
3.9428119999999964,5
3.942814999999996,6
3.946231999999995,1
3.9462369999999964,2
3.946239999999996,3
3.9467089999999985,4
3.946711999999998,5
3.9467149999999975,6
3.951090999999998,1
3.9510959999999997,2
3.9510999999999967,3
3.9515759999999958,4
3.9515789999999953,5
3.951581999999995,6
3.957277999999995,1
3.9572829999999968,2
3.9572859999999963,3
3.957766999999997,4
3.9577699999999965,5
3.957772999999996,6
3.963087999999999,1
3.963091999999996,2
3.9630949999999956,3
3.9634809999999945,4
3.963484000000001,5
3.9634870000000006,6
3.96349,7
3.9692539999999994,1
3.969259000000001,2
3.9692620000000005,3
3.9692659999999975,4
3.9696619999999996,5
3.969664999999999,6
3.9696679999999986,7
3.969670999999998,8
3.9696739999999977,9
3.975358,1
3.9753649999999965,2
3.9753690000000006,3
3.9753729999999976,4
3.9753769999999946,5
3.9758309999999994,6
3.9758349999999965,7
3.975837999999996,8
3.9758409999999955,9
3.975843999999995,10
3.981380999999999,1
3.9813879999999955,2
3.9813919999999996,3
3.981394999999999,4
3.981398999999996,5
3.9818029999999993,6
3.9818069999999963,7
3.981809999999996,8
3.9818129999999954,9
3.981815999999995,10
3.9883799999999994,1
3.988386999999996,2
3.9883899999999954,3
3.9883939999999996,4
3.9883979999999966,5
3.988802999999997,6
3.988807999999999,7
3.988835999999999,8
3.988839999999996,9
3.9888429999999957,10
3.991366999999997,1
3.9913740000000004,2
3.9913779999999974,3
3.991380999999997,4
3.991385000000001,5
3.9951189999999954,1
3.9951249999999945,2
3.995129999999996,3
3.9953879999999984,4
3.9953919999999954,5
3.995394999999995,6
3.9953979999999945,7
3.9954019999999986,8
3.996302,9
3.9963049999999996,10
3.996307999999999,11
3.9963109999999986,12
3.996313999999998,13
4.002351999999995,1
4.002358000000001,2
4.002361999999998,3
4.0023649999999975,4
4.0023689999999945,5
4.002790999999995,6
4.002794999999999,7
4.002798999999996,8
4.0028019999999955,9
4.002806,10
4.009316999999996,1
4.009321999999997,2
4.009324999999997,3
4.0093279999999965,4
4.009330999999996,5
4.009788,6
4.009791,7
4.009793999999999,8
4.009796999999999,9
4.0097999999999985,10
4.016352999999995,1
4.016359000000001,2
4.016362999999998,3
4.016366999999995,4
4.0163709999999995,5
4.016816999999996,6
4.016821,7
4.016824,8
4.016826999999999,9
4.016829999999999,10
4.020094999999998,1
4.020099999999999,2
4.020102999999999,3
4.020105999999998,4
4.027324,1
4.027428999999998,2
4.0274339999999995,3
4.027854999999995,4
4.027857999999995,5
4.027860999999994,6
4.027864000000001,7
4.028681999999996,8
4.028692999999997,9
4.0286959999999965,10
4.028698999999996,11
4.031338999999996,1
4.031344999999995,2
4.031348000000001,3
4.037988999999996,1
4.038120999999997,2
4.038123999999996,3
4.038128,4
4.038879999999999,5
4.0388829999999984,6
4.038885999999998,7
4.043327999999995,1
4.043333999999994,2
4.043337000000001,3
4.0437669999999954,4
4.043769999999995,5
4.0437729999999945,6
4.049225,1
4.049230999999999,2
4.0492339999999984,3
4.0496709999999965,4
4.049673999999996,5
4.0496769999999955,6
4.056315999999995,1
4.056321999999994,2
4.056326999999996,3
4.056759999999997,4
4.056764999999999,5
4.056768999999996,6
4.061343000000001,1
4.061347999999995,2
4.061351999999999,3
4.061724999999996,4
4.061729,5
4.061731999999999,6
4.068033,1
4.068036999999997,2
4.068039999999996,3
4.0684439999999995,4
4.068446999999999,5
4.073324999999997,1
4.073330999999996,2
4.073335,3
4.073698,4
4.073701,5
4.073703999999999,6
4.079280999999995,1
4.079285999999996,2
4.079288999999996,3
4.0795869999999965,4
4.079589999999996,5
4.079592999999996,6
4.079595999999995,7
4.086290999999996,1
4.086295,2
4.086298999999997,3
4.086300999999999,4
4.0867,5
4.086703,6
4.0867059999999995,7
4.0867099999999965,8
4.090260999999998,1
4.090266,2
4.090268999999999,3
4.090271999999999,4
4.090674999999997,5
4.090678999999994,6
4.090682000000001,7
4.090685999999998,8
4.094988999999998,1
4.094994,2
4.094996999999999,3
4.094999999999999,4
4.095400999999995,5
4.0954049999999995,6
4.0954089999999965,7
4.095411999999996,8
4.101892999999997,1
4.1018979999999985,2
4.101900999999998,3
4.101904999999995,4
4.102298999999995,5
4.102302999999999,6
4.102305999999999,7
4.102309999999996,8
4.107109000000001,1
4.107112999999998,2
4.107318999999997,3
4.107321999999996,4
4.107324999999996,5
4.107327999999995,6
4.108173999999998,7
4.108176999999998,8
4.108179999999997,9
4.108182999999997,10
4.113972999999994,1
4.113976999999998,2
